Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
20.9, 4.380267213949, 0.1562777916436, 0, 0, 1550.893067945, 624.7221501444, 1268.580158822, 816.1534604829, 7359.517733375, 4390.412901525, 9607.898994304, 5831.103711939, 7, -281.690594691, 0, 3.314735943436, 0, -71.46564641836, -28.94004038719, -57.25958755167, -37.65374951475, -3.465725213799, -0.159208307476, -0.1594309958658, 1.247878184668, 0.1122231215172, 1.24788300302, 1.011220685373, 0.1122226870541, 0.5659802572862, 0.1122226870541, 213.6319845885, 222.2283885341, 216.973627844, 222.3111513831, 1.140927731106, 0.7592466323485, 28.34147479148, 1.818935416553, 1.678546055014, 1.079954639135e-15, 1.044604040068, 0.896922328836, 2.607775293944, 2.460169781193, 87.17668530597, 90, 88.32059647422, 87.29053222221, 87.93749137783, 87.29053222221, 218.1369977023, 215.109839565, 217.6369977023, 218.1727254662, 215.1468294511, 218.0985365236, 215.072849679, -0.01023129506192, 0.3471253803109, 0, 0.3422881347368, 0.3486580271693, 0.3375411925431, 0.3455927334525
20.925, 4.443106702342, 0.1587706201134, 0, 0, 1566.355936556, 634.1684376924, 1296.032458555, 831.7973422264, 7340.264764734, 4379.868805955, 9627.393845364, 5841.224453622, 7, -283.011913999, 0, 0.5661232749315, 0, -72.19300297314, -29.39200972241, -58.52134941855, -38.39032787121, -3.489692088006, -0.1591429168333, -0.1593732622106, 1.271917161679, 0.1138328118175, 1.271922068847, 1.027880919697, 0.1138323714417, 0.5813792181863, 0.1138323714417, 213.8693517336, 222.4661124174, 217.2122695883, 222.5500704819, 1.153569072477, 0.7713349172814, 28.7251608902, 1.843059311752, 1.70867225779, 1.111641601638e-15, 1.068807527119, 0.9269774077604, 2.632105829252, 2.490367107819, 87.28701045212, 90, 88.44361538953, 87.40310405684, 88.05994742402, 87.40310405684, 218.6544850713, 215.6270524668, 218.1544850713, 218.6886948211, 215.6625065859, 218.6175565698, 215.5915983477, -0.01021370100616, 0.3471258114482, 0, 0.3423273206524, 0.3486804420477, 0.3374988079153, 0.3455711808487
20.95, 4.503919640398, 0.1611982685729, 0, 0, 1581.323322811, 643.3054525536, 1322.914048065, 847.0414100323, 7321.467748566, 4369.671044976, 9646.427872724, 5851.016299812, 7, -284.2853955356, 0, -2.126812577002, 0, -72.89722704994, -29.82926339747, -59.75665806969, -39.10805024209, -3.506339422724, -0.1590730895289, -0.1593110010599, 1.295365115357, 0.1153899047633, 1.295370108636, 1.044184176023, 0.1153894587125, 0.5964319531818, 0.1153894587125, 214.1068098445, 222.7039268256, 217.4510169134, 222.7890956925, 1.165665215122, 0.7828932215382, 29.0945652969, 1.866197827091, 1.7378911683, 1.143344348398e-15, 1.092024262037, 0.9561273275801, 2.655445524023, 2.519655009021, 87.39888254927, 90, 88.56763494411, 87.51716885708, 88.18341945804, 87.51716885708, 219.1722302168, 216.1445317641, 218.6722302168, 219.2049024896, 216.1784296091, 219.1368557414, 216.1106339191, -0.01019614427629, 0.3471262244012, 0, 0.3423655461315, 0.3487021204126, 0.3374574007921, 0.3455503283897
20.975, 4.562556845654, 0.1635288585037, 0, 0, 1595.402367272, 652.14284283, 1348.740072951, 861.8843880271, 7303.222517612, 4359.810667191, 9664.880916224, 5860.455195943, 7, -285.4675460001, 0, -4.71107850691, 0, -73.55999035014, -30.25225662643, -60.94313931915, -39.80686793804, -3.523250657441, -0.1589980377479, -0.1592434104552, 1.318214794056, 0.1168932239014, 1.318219870651, 1.060146492892, 0.1168927724226, 0.6111510110138, 0.1168927724226, 214.3443589989, 222.9418317407, 217.6898691389, 223.0282264428, 1.177018710184, 0.7937395685558, 29.44368073135, 1.88833666337, 1.766185700929, 1.17506276215e-15, 1.114240031752, 0.9843551539348, 2.677779864145, 2.548016247922, 87.5122500581, 90, 88.69240613943, 87.63267447139, 88.30767399345, 87.63267447139, 219.6902312237, 216.6622761317, 219.1902312237, 219.7213475167, 216.6945979078, 219.656431168, 216.6299543556, -0.0101786699779, 0.347126654323, 0, 0.3424026073756, 0.3487230813503, 0.3374172276307, 0.3455302272956
21, 4.618789475662, 0.1657809182858, 0, 0, 1608.902418736, 660.684189843, 1373.717596184, 876.3090295682, 7285.597780329, 4350.33268497, 9682.719775437, 5869.502790626, 7, -286.5930581258, 0, -7.209916626701, 0, -74.19565004258, -30.66113838727, -62.09042257151, -40.48598687804, -3.544565685162, -0.1589173234831, -0.1591700253401, 1.34044574871, 0.1183362756133, 1.34045090571, 1.07569367123, 0.1183358189821, 0.6254648158356, 0.1183358189821, 214.5819989003, 223.1798271856, 217.9288258878, 223.2674621301, 1.188001476425, 0.8042324705236, 29.7813465042, 1.909462348522, 1.793539173385, 1.206796719845e-15, 1.135441385045, 1.011644355274, 2.699095164504, 2.575433991495, 87.62705507688, 90, 88.81824278981, 87.7495615838, 88.43301140725, 87.7495615838, 220.2084860824, 217.1802841445, 219.7084860824, 220.2380281777, 217.2110108677, 220.1762805142, 217.1495574212, -0.01016132341444, 0.3471270942344, 0, 0.342438368274, 0.3487432291977, 0.3373783651727, 0.3455109592711
21.025, 4.672798043107, 0.1679747247004, 0, 0, 1622.081622499, 668.9183654188, 1398.172250192, 890.296118881, 7268.50559729, 4341.22973129, 9700.042914714, 5878.183774405, 7, -287.6910793303, 0, -9.659110223405, 0, -74.81624613774, -31.05537004973, -63.213554673, -41.14449365058, -3.561375956101, -0.1588309169755, -0.1590908073221, 1.362044951158, 0.1197215570431, 1.362050185589, 1.090810737208, 0.1197210955262, 0.6393653123839, 0.1197210955262, 214.8197294912, 223.4179131984, 218.1678865914, 223.5068021456, 1.198683978539, 0.8144337544853, 30.11006791074, 1.929561820644, 1.819935330713, 1.238546093683e-15, 1.155615309927, 1.037978822824, 2.71937816349, 2.601891838601, 87.74323907062, 90, 88.94515677365, 87.86777011394, 88.5594349615, 87.86777011394, 220.7269927059, 217.6985542754, 220.2269927059, 220.7549430794, 217.7276677838, 220.6964009531, 217.6694407671, -0.01014414220964, 0.3471275257022, 0, 0.3424730196488, 0.3487625796255, 0.3373406062381, 0.345492471779
21.05, 4.724667601348, 0.1700777104348, 0, 0, 1634.483400529, 676.8477184751, 1421.67313374, 903.8452643666, 7251.920832687, 4332.476373857, 9716.834712138, 5886.522733313, 7, -288.710755903, 0, -12.01092578188, 0, -75.40053088394, -31.43506502814, -64.29261176625, -41.78236170665, -3.570355616915, -0.1587389455316, -0.1590058807491, 1.383010420301, 0.1210529643896, 1.383015729182, 1.105566793523, 0.1210524982383, 0.6529217137039, 0.1210524982383, 215.0575510915, 223.6560897876, 218.4070504032, 223.7462459182, 1.208584411363, 0.8238840558878, 30.41775430891, 1.948622188823, 1.845358420182, 1.270310751431e-15, 1.17474900563, 1.063342941731, 2.738615770033, 2.627373898633, 87.86074853165, 90, 89.07261290609, 87.98724597747, 88.68643200061, 87.98724597747, 221.2457489346, 218.2170848935, 220.7457489346, 221.2720914215, 218.2445677658, 221.2167889576, 218.1896020212, -0.01012715727531, 0.3471279496022, 0, 0.3425066090588, 0.3487811867203, 0.3373039811799, 0.3454747124841
21.075, 4.773960145386, 0.1720638087974, 0, 0, 1645.828238015, 684.4865264266, 1443.782261319, 916.9480863214, 7235.98460283, 4324.127642524, 9732.94704433, 5894.467768907, 7, -289.620581431, 0, -14.21714088379, 0, -75.93542571809, -31.80088490804, -65.30741975272, -42.39922033172, -3.581160028844, -0.158641576418, -0.1589153826246, 1.403324244378, 0.1223221684776, 1.40332962466, 1.119953037367, 0.1223216979749, 0.666122283289, 0.1223216979749, 215.2954637615, 223.8943569856, 218.6463167062, 223.9857928647, 1.21760764965, 0.8325013061946, 30.70102197307, 1.96663137761, 1.869793144983, 1.302090555654e-15, 1.192830401512, 1.087721550038, 2.756795664332, 2.651864739929, 87.9795252571, 90, 89.20045779928, 88.10792999062, 88.81386221701, 88.10792999062, 221.7647525239, 218.7358742744, 221.2647525239, 221.7894718653, 218.7617099005, 221.7374413563, 218.7100386484, -0.01011040432202, 0.3471283627335, 0, 0.3425388390317, 0.3487989335289, 0.3372688073638, 0.3454577919381
21.1, 4.820333013616, 0.1739613978141, 0, 0, 1656.568051336, 691.8272333808, 1464.865573548, 929.5657341036, 7220.759067849, 4316.25574462, 9748.358530768, 5901.96272883, 7, -290.4710300587, 0, -16.3183235714, 0, -76.44192770121, -32.1524416489, -66.27495610184, -42.9932637251, -3.596585309068, -0.1585388829173, -0.1588193477815, 1.422950309477, 0.1235191707343, 1.422955757975, 1.133877406054, 0.1235186962014, 0.6788804875756, 0.1235186962014, 215.5334672624, 224.132714901, 218.8856851177, 224.2254423353, 1.22617749991, 0.8406904158209, 30.97066718314, 1.983578415863, 1.893224585058, 1.333885363793e-15, 1.209848438501, 1.111099862336, 2.773906594972, 2.67534930778, 88.09949947164, 90, 89.32904524682, 88.22974973959, 88.94206047322, 88.22974973959, 222.2840011458, 219.2549206084, 221.7840011458, 222.3070824557, 219.2790933703, 222.2583553812, 219.2307478466, -0.01009392640168, 0.3471287481721, 0, 0.3425695899249, 0.3488156665758, 0.3372351377471, 0.3454418297685
21.125, 4.863976683482, 0.1757940648366, 0, 0, 1667.007701365, 698.8442963134, 1485.32529355, 941.6600742578, 7206.156475268, 4308.843854689, 9763.164618134, 5909.022217035, 7, -291.2969450652, 0, -18.35879922578, 0, -76.93425389698, -32.48851343292, -67.21380793719, -43.5626889062, -3.610392541274, -0.1584306360503, -0.1587175360374, 1.441863599184, 0.1246464193729, 1.441869112594, 1.147307410395, 0.1246459411231, 0.6911726766366, 0.1246459411231, 215.7715616104, 224.371163666, 219.1251550565, 224.4651936662, 1.234421055375, 0.8485657207047, 31.23101026152, 1.999452791988, 1.915638264375, 1.365695029261e-15, 1.225792565817, 1.133463530876, 2.78993780855, 2.697812997874, 88.22059968205, 90, 89.45843074853, 88.35263099183, 89.07106953329, 88.35263099183, 222.8034924063, 219.7742219917, 222.3034924063, 222.8249215918, 219.7967172891, 222.7795277824, 219.7517266944, -0.01007776425818, 0.3471291082765, 0, 0.3425990543437, 0.3488314216549, 0.3372027726695, 0.345426794898
21.15, 4.905186220174, 0.1775499459107, 0, 0, 1676.968130075, 705.5276127914, 1505.036973522, 953.2220973204, 7192.138492029, 4301.832102108, 9777.375441367, 5915.680968107, 7, -292.0793664648, 0, -20.32507544304, 0, -77.40407748935, -32.80862925303, -68.11822644519, -44.10705892948, -3.620857565839, -0.1583164193085, -0.158609535096, 1.460059488628, 0.125711283688, 1.460065063599, 1.160264526442, 0.1257108020087, 0.7030225208725, 0.1257108020087, 216.0097470158, 224.6097033739, 219.3647258202, 224.7050462468, 1.242168914616, 0.8559646593114, 31.47774710004, 2.014244052669, 1.937020276884, 1.397519402052e-15, 1.240652395188, 1.154798766981, 2.804878695421, 2.719241786788, 88.34276166582, 90, 89.58838069629, 88.47650834535, 89.20066267909, 88.47650834535, 223.3232238556, 220.2937764224, 222.8232238556, 223.3429879075, 220.314580553, 223.3009549848, 220.2729722919, -0.01006195042386, 0.347129469714, 0, 0.3426273133381, 0.3488463260773, 0.3371716906101, 0.3454126133507
21.175, 4.944030339598, 0.1792131849989, 0, 0, 1686.250282274, 711.8863034098, 1523.751553351, 964.2585836457, 7178.732919819, 4295.198975516, 9790.953601081, 5921.946206847, 7, -292.796550004, 0, -22.19028684024, 0, -77.84211363402, -33.11322504457, -68.97672310587, -44.6266956287, -3.62837455308, -0.1581960512801, -0.1584951592056, 1.47753862205, 0.1267160020985, 1.477544255215, 1.172763304213, 0.1267155172695, 0.7144439562194, 0.1267155172695, 216.2480236214, 224.8483340912, 219.6043967852, 224.9449995102, 1.249301791139, 0.8627769973106, 31.70709144335, 2.027942069018, 1.957357318587, 1.429358328801e-15, 1.254417889417, 1.175092374982, 2.818719011835, 2.739622262192, 88.46592591787, 90, 89.71871630383, 88.60132214157, 89.33067020791, 88.60132214157, 223.8431929891, 220.8135818081, 223.3431929891, 223.861279846, 220.8326818894, 223.8226334915, 220.7944817268, -0.01004651160679, 0.3471298476741, 0, 0.3426543079325, 0.3488604256028, 0.3371419717144, 0.3453992697455
21.2, 4.980373906927, 0.1807737003611, 0, 0, 1694.744877309, 717.9327213233, 1541.289459771, 974.7711991017, 7165.969850744, 4288.969218893, 9803.872104052, 5927.805487962, 7, -293.4360489397, 0, -23.93456692439, 0, -78.2432540645, -33.40287845177, -69.78102243631, -45.12168813033, -3.633958255046, -0.1580698420351, -0.1583747021099, 1.494294688274, 0.1276576777588, 1.494300376265, 1.184808286977, 0.127657190069, 0.7254422178791, 0.127657190069, 216.4863915446, 225.0870558947, 219.8441673609, 225.1850528962, 1.255737170448, 0.868927268872, 31.91663314713, 2.040537373838, 1.976636644554, 1.461211652888e-15, 1.267079624407, 1.194331712047, 2.83144914948, 2.75894157706, 88.59003190883, 90, 89.84929451687, 88.72701150243, 89.46095614126, 88.72701150243, 224.363397249, 221.3336359767, 223.863397249, 224.3797957601, 221.3510199636, 224.34455978, 221.3162519899, -0.01003147279379, 0.3471302291315, 0, 0.3426799753739, 0.3488736676436, 0.3371136745134, 0.3453867906195
21.225, 5.014020785678, 0.1822355782368, 0, 0, 1702.542568395, 723.671773124, 1557.677984513, 984.7476535112, 7153.892952301, 4283.186633784, 9816.091120324, 5933.237878613, 7, -294.0077107056, 0, -25.56051422172, 0, -78.61169145301, -33.67780621155, -70.53242955654, -45.59147011291, -3.641390080778, -0.1579384291286, -0.1582487782026, 1.510311451463, 0.1285312681977, 1.510317190894, 1.196368369709, 0.128530777951, 0.7359881000578, 0.128530777951, 216.7248508035, 225.3258688953, 220.0840370503, 225.4252058244, 1.26158320287, 0.8745203290957, 32.10911185545, 2.05202132254, 1.994846020645, 1.493079214643e-15, 1.278628943042, 1.212504640827, 2.843060290519, 2.777187400463, 88.71501445326, 90, 89.98015821869, 88.85351011092, 89.59156006275, 88.85351011092, 224.8838340276, 221.8539366842, 224.3838340276, 224.89853376, 221.8695934432, 224.8667304511, 221.8382799251, -0.01001685999059, 0.3471305898452, 0, 0.3427042283975, 0.3488859590931, 0.3370868873711, 0.3453752205973
21.25, 5.044997317591, 0.1836174506981, 0, 0, 1709.903134395, 729.0961120679, 1573.191250686, 994.1687411693, 7142.491892739, 4277.861657661, 9827.630634398, 5938.241801752, 7, -294.5409120026, 0, -27.09847444201, 0, -78.95951725109, -33.93764868778, -71.24363467087, -46.03514019957, -3.649050204638, -0.1578023138954, -0.1581178746202, 1.525572785644, 0.129335837561, 1.52557857311, 1.207403136571, 0.1293353450613, 0.7460460966105, 0.1293353450613, 216.9634013863, 225.5647732298, 220.3240053901, 225.6654577029, 1.267035424434, 0.8797397348448, 32.28978711398, 2.062385918663, 2.011973726068, 1.524960851566e-15, 1.289057835848, 1.229599530659, 2.853544282126, 2.794347921477, 88.84080575774, 90, 90.11143505709, 88.98074865365, 89.72259762872, 88.98074865365, 225.4045006712, 222.3744816144, 224.9045006712, 225.4174918283, 222.3884009656, 225.3891421265, 222.3605622631, -0.01000270064106, 0.3471309204209, 0, 0.3427270958606, 0.348897277776, 0.337061571945, 0.3453645630657
21.275, 5.073479340331, 0.1849117617365, 0, 0, 1716.70080915, 734.1990136944, 1587.764397174, 1003.027292234, 7131.709809053, 4272.960290447, 9838.54014833, 5942.83767548, 7, -295.0221037237, 0, -28.54147093912, 0, -79.28089404358, -34.18209061457, -71.91162426082, -46.45235417686, -3.650086984458, -0.1576615808802, -0.1579820761344, 1.540073820003, 0.1300756247691, 1.54007965209, 1.21794251414, 0.1300751303027, 0.7556501775063, 0.1300751303027, 217.2020435689, 225.8037690233, 220.5640717048, 225.9058079659, 1.271879565354, 0.8843788284135, 32.45348813792, 2.071623485934, 2.028008613381, 1.556856398527e-15, 1.29835864895, 1.245605315534, 2.862893326421, 2.810411911228, 88.96734144138, 90, 90.24284642655, 89.10866185112, 89.85379790714, 89.10866185112, 225.9253944829, 222.8952683756, 225.4253944829, 225.9366684068, 222.9074410379, 225.9117909105, 222.8830957134, -0.009989022874043, 0.3471312352667, 0, 0.3427486967591, 0.348907695992, 0.3370376217809, 0.3453547745414
21.3, 5.099288529426, 0.1860852887014, 0, 0, 1722.51742567, 738.9893355342, 1600.902169579, 1011.322941284, 7121.604077918, 4268.488734756, 9848.74366511, 5947.00647148, 7, -295.4044146833, 0, -29.83469437601, 0, -79.55631949627, -34.41155184895, -72.51354542903, -46.84310588851, -3.647038363238, -0.1575161606458, -0.1578412998267, 1.553807225169, 0.1307486644691, 1.553813098439, 1.228025545686, 0.1307481683296, 0.7648374632369, 0.1307481683296, 217.4407777125, 226.0428563974, 220.8042352828, 226.1462560681, 1.275779595504, 0.8881231670473, 32.59113449836, 2.079726914925, 2.042940119358, 1.5887656881e-15, 1.306524265457, 1.260511505642, 2.871100171236, 2.825368733074, 89.09455789138, 90, 90.3739927286, 89.23718554897, 89.98478295745, 89.23718554897, 226.4465127285, 223.4162945093, 225.9465127285, 226.4560620514, 223.426712085, 226.4346727384, 223.4058769336, -0.009975857797, 0.3471315480694, 0, 0.3427689056973, 0.3489172005868, 0.3370151969744, 0.3453458955521
21.325, 5.121985453456, 0.1871394754832, 0, 0, 1727.452250798, 743.4726822167, 1612.559735224, 1019.033275371, 7112.291378771, 4264.51890524, 9858.135356623, 5950.68640945, 7, -295.6985758778, 0, -30.97318830377, 0, -79.79035731372, -34.62627630022, -73.04740268397, -47.20636866772, -3.647495973395, -0.1573661846802, -0.1576956401592, 1.566745630861, 0.1313445424994, 1.566751541789, 1.237597805573, 0.1313440450182, 0.7735533701122, 0.1313440450182, 217.6796038547, 226.2820355328, 221.0444956827, 226.3868014246, 1.278922351466, 0.8911554887984, 32.70696548382, 2.086690210387, 2.056758189456, 1.620688551255e-15, 1.31354858777, 1.274308113528, 2.87815861896, 2.839208265384, 89.2223825664, 90, 90.50498810964, 89.36624548261, 90.11566280742, 89.36624548261, 226.9678526475, 223.9375575045, 226.4678526475, 226.9756707128, 223.9462126183, 226.9577840577, 223.9289023907, -0.009963241622804, 0.3471318482067, 0, 0.3427874829799, 0.3489256387108, 0.336994528171, 0.3453380577027
21.35, 5.141486181259, 0.1881035372849, 0, 0, 1731.919268912, 747.6312942766, 1623.175813321, 1026.11898753, 7103.752215578, 4261.085516114, 9866.755257381, 5953.856514857, 7, -295.9512033389, 0, -32.00550476715, 0, -80.00228582483, -34.82540122516, -73.53348380703, -47.54029958146, -3.649378026968, -0.1572118463511, -0.1575452658904, 1.578856878379, 0.1318589209965, 1.578862823344, 1.246592896081, 0.1318584225191, 0.7817390421611, 0.1318584225191, 217.9185220138, 226.5213066697, 221.2848524768, 226.6274434087, 1.281607557036, 0.8937561443475, 32.80927793798, 2.092508293832, 2.069453265317, 1.65262481791e-15, 1.319426404205, 1.286985640206, 2.88406338646, 2.851920890427, 89.35073548322, 90, 90.63605215149, 89.49575887638, 90.24663764489, 89.49575887638, 227.4894114623, 224.4590548002, 226.9894114623, 227.4954922754, 224.4659412156, 227.4811213203, 224.4521683847, -0.00995121139111, 0.3471321211371, 0, 0.3428044802825, 0.3489329365797, 0.3369755361717, 0.3453313056944
21.375, 5.158040251873, 0.1889787317576, 0, 0, 1735.931161926, 751.3993840277, 1632.860374798, 1032.558292941, 7095.917260313, 4258.152654858, 9874.665142155, 5956.545244998, 7, -296.1648165017, 0, -32.94398606297, 0, -80.19271969944, -35.00501502428, -73.97685269189, -47.84385924805, -3.648058159208, -0.1570531269689, -0.1573901593687, 1.590125469192, 0.1322968140606, 1.590131444526, 1.255012621809, 0.1322963149121, 0.7894023552466, 0.1322963149121, 218.1575324878, 226.7606700443, 221.5253050392, 226.8681814171, 1.283762713695, 0.8958514062915, 32.89683244213, 2.097176423247, 2.081016409819, 1.684574317003e-15, 1.324152907318, 1.298535197825, 2.888809598067, 2.863497621812, 89.47953957092, 90, 90.76703526752, 89.62564662284, 90.37755669766, 89.62564662284, 228.0111863792, 224.9807837797, 227.5111863792, 228.0155250631, 224.9858963492, 228.0046805287, 224.9756712102, -0.009939799493263, 0.3471323747346, 0, 0.3428200464933, 0.3489391705459, 0.3369580902365, 0.3453255789233
