Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
36.525, -5.900243914729, -0.2619322126303, 0, 0, -2575.411390261, -1566.190685713, -2049.605324272, -959.2258111289, 10428.08940671, 6405.488518652, 6524.365331772, 3833.105705306, 7, 153.9719753451, 0, 329.1526404423, 0, 117.0475550411, 72.62529430136, 92.12569444348, 44.89644255668, 3.991938444375, -1.195219438255, -1.196311270453, -3.27829749758, -0.2004190205306, -3.279011700459, -2.124001552892, -0.2003753349556, -2.458801233565, -0.2003753349556, 377.1850521546, 385.7362493332, 380.4585331984, 386.1581638927, -1.104270180856, -1.414630484044, -43.159946818, -2.17094017449, -2.126818809741, 2.280622106068e-14, -2.971703263968, -2.909199059966, -1.409436517864, -1.344438559515, 91.29363174436, 90, 90.14423398709, 90.98216438467, 89.82617646747, 90.98216438467, 572.9538548839, 569.9235281897, 572.4538548839, 572.9308448734, 569.9101153119, 572.9616657447, 569.9369410676, 0.001060299815649, 0.3471057558405, 0, 0.3355818576557, 0.3443691951143, 0.3438015514872, 0.3498423165667
36.55, -5.846115375349, -0.2617085324985, 0, 0, -2576.789001478, -1566.020694502, -2037.593987161, -964.1193244981, 10444.63830065, 6390.481516868, 6505.906051875, 3846.338173265, 7, 154.1069878717, 0, 326.8694454266, 0, 117.0994019788, 72.62448335773, 91.63810836366, 45.1239098312, 3.875778104875, -1.195847568662, -1.196947687253, -3.332395080176, -0.1982188957467, -3.333121858484, -2.164784987954, -0.1981756437592, -2.505762508821, -0.1981756437592, 377.4702468234, 386.0218081113, 380.7421367882, 386.4422369597, -1.096991814411, -1.403529036915, -42.93003485846, -2.185447572407, -2.149528974365, 2.284412778021e-14, -2.986552918902, -2.931942290962, -1.424318587763, -1.367115657768, 91.14654061122, 90, 90.00352610022, 90.82949672899, 89.68914142629, 90.82949672899, 573.5729185935, 570.5424513644, 573.0729185935, 573.5519567976, 570.531123224, 573.5787725972, 570.5537795048, 0.001272942362951, 0.3471076899795, 0, 0.3355377282333, 0.3444011706973, 0.3438285733159, 0.3498142092617
36.575, -5.7825761035, -0.2610680091042, 0, 0, -2573.563810441, -1562.133333626, -2023.658248094, -967.8744412354, 10458.53934942, 6372.425565393, 6489.509204775, 3862.431488336, 7, 153.7244928975, 0, 324.4390772527, 0, 116.9414522802, 72.45158633659, 91.0810840537, 45.29721621174, 3.756829705091, -1.196254000475, -1.197358007782, -3.382012780755, -0.1955583135232, -3.382750906998, -2.203037512317, -0.1955156128277, -2.549120458765, -0.1955156128277, 377.7554802568, 386.3074050593, 381.0258018394, 386.7263656214, -1.088544453844, -1.391132196381, -42.65126051994, -2.198430933981, -2.170606140023, 2.288204308597e-14, -2.999849793015, -2.953046686563, -1.437652891272, -1.388165593483, 91.00090568567, 90, 89.86550589372, 90.67869693869, 89.55494723876, 90.67869693869, 574.1921225271, 571.1615363222, 573.6921225271, 574.1731895481, 571.1522674922, 574.196045279, 571.1708051523, 0.001491208424602, 0.3471098332431, 0, 0.3354996306766, 0.3444396423247, 0.3438519409633, 0.3497800241616
36.6, -5.710743708109, -0.2600035136272, 0, 0, -2565.528379585, -1554.717242645, -2007.604537173, -970.5097640205, 10469.89433243, 6351.551458965, 6475.113047272, 3881.248608348, 7, 152.7969891621, 0, 321.8449534212, 0, 116.5641159991, 72.11526831525, 90.44718112967, 45.41728043227, 3.632357331464, -1.196461135837, -1.197564732766, -3.427206114816, -0.1924659340945, -3.427954387061, -2.238821852399, -0.1924238941215, -2.588922151055, -0.1924238941215, 378.0407514363, 386.593039127, 381.3095300432, 387.01055027, -1.078771293269, -1.377283189771, -42.3186209772, -2.209897589719, -2.190046137532, 2.291996678683e-14, -3.011601681473, -2.972508248939, -1.449446658669, -1.407584026124, 90.85694943273, 90, 89.73055115665, 90.52998410477, 89.42397210229, 90.52998410477, 574.8114635631, 571.7807793335, 574.3114635631, 574.7945363306, 571.7735413779, 574.8134834375, 571.7880172891, 0.001714323804637, 0.3471120849241, 0, 0.3354673633903, 0.3444841179887, 0.3438718226579, 0.3497400518596
36.625, -5.631316905938, -0.2585217665563, 0, 0, -2552.599362264, -1543.976217142, -1989.468059019, -972.052582233, 10478.69310117, 6328.046734129, 6462.807976918, 3902.673035935, 7, 151.3117063606, 0, 319.0931950794, 0, 115.9635774148, 71.62491588041, 89.73789598975, 45.48542806585, 3.520186380317, -1.196487597277, -1.19758658644, -3.468036722079, -0.1889654465655, -3.468793964183, -2.272144039996, -0.1889241696965, -2.625182321728, -0.1889241696965, 378.3260596544, 386.8787094678, 381.5933227913, 387.2947912798, -1.067750070327, -1.362073954344, -41.93845072222, -2.219856966697, -2.207848122066, 2.295789869738e-14, -3.021818518155, -2.990326335135, -1.45970925076, -1.425369908998, 90.71487188269, 90, 89.5987838015, 90.38355388665, 89.29632350757, 90.38355388665, 575.4309386733, 572.4001766784, 574.9309386733, 575.4159910968, 572.3949384733, 575.4310862046, 572.4054148835, 0.001941303213913, 0.3471143685531, 0, 0.3354409731444, 0.3445341977944, 0.3438880673036, 0.3496945393119
36.65, -5.545123687674, -0.2566717639675, 0, 0, -2535.41019375, -1530.115405283, -1969.736940554, -972.5125826063, 10485.10391846, 6302.112921701, 6452.617246859, 3926.558270442, 7, 149.3407666733, 0, 316.237728738, 0, 115.1688457948, 70.98996993708, 88.97178911329, 45.50216132428, 3.420178417412, -1.196347601571, -1.197437931947, -3.504572677844, -0.1850839677357, -3.505337738273, -2.302967599817, -0.1850435487635, -2.657875979607, -0.1850435487635, 378.6114045021, 387.1644153862, 381.877181092, 387.5790890431, -1.055866666809, -1.345943647096, -41.52388535662, -2.22832061297, -2.224014377782, 2.299583863848e-14, -3.030512429244, -3.006503455863, -1.468452163263, -1.441525299702, 90.57485510487, 90, 89.47000038609, 90.23958362057, 89.17174426763, 90.23958362057, 576.0505449324, 573.0197246678, 575.5505449324, 576.037548599, 573.0164526526, 576.0488521349, 573.022996683, 0.002170983262478, 0.3471166246045, 0, 0.3354201355145, 0.3445894519851, 0.3439006733748, 0.3496437972239
36.675, -5.453207157923, -0.2544723226929, 0, 0, -2514.205683184, -1513.37126747, -1948.455178773, -971.8789239982, 10489.34761916, 6274.021819961, 6444.435342898, 3952.644125201, 7, 146.9099143123, 0, 313.285125522, 0, 114.1910165914, 70.22129548151, 88.15033897919, 45.46704605023, 3.321360117314, -1.196051346216, -1.197129222663, -3.536905520701, -0.1808629462993, -3.537677274954, -2.331342521786, -0.1808234694896, -2.687068255846, -0.1808234694896, 378.8967855063, 387.4501563592, 382.1611061531, 387.863443938, -1.04308426499, -1.328878180677, -41.07264373233, -2.23530162818, -2.23855021326, 2.303378643764e-14, -3.037697179063, -3.021045166498, -1.475688514923, -1.456055260023, 90.43705653788, 90, 89.34439405136, 90.09822480971, 89.05040437869, 90.09822480971, 576.6702795235, 573.6394196612, 576.1702795235, 576.6592035115, 573.6380781925, 576.6667801913, 573.6407611298, 0.002402085628999, 0.3471188394646, 0, 0.3354043923383, 0.344649301024, 0.3439098839423, 0.3495883779052
36.7, -5.35631798077, -0.2519257955807, 0, 0, -2488.855856126, -1494.003740386, -1925.551930912, -970.1571555239, 10491.4417681, 6244.032598073, 6438.401982547, 3980.676962321, 7, 144.001541708, 0, 310.22902709, 0, 113.0240850176, 69.33085718275, 87.2710820479, 45.38042052767, 3.228016587627, -1.195606957233, -1.196668858978, -3.565136844139, -0.1763423367449, -3.565914196277, -2.357313031771, -0.1763038762478, -2.712834841143, -0.1763038762478, 379.1822023292, 387.7359320317, 382.4450991162, 388.1478563382, -1.029308999375, -1.310789289498, -40.58275124122, -2.240814710818, -2.251463819858, 2.307174193055e-14, -3.043388157654, -3.033959920856, -1.481433051397, -1.468967718859, 90.30161048805, 90, 89.22219205091, 89.95960470728, 88.9325247304, 89.95960470728, 577.290139763, 574.2592581008, 576.790139763, 577.2809509086, 574.2598097847, 577.2848692837, 574.2587064168, 0.002633289270536, 0.34712100605, 0, 0.3353937165999, 0.3447131923048, 0.3439154131058, 0.3495288197953
36.725, -5.255014636829, -0.2490582909361, 0, 0, -2459.601240684, -1472.264247423, -1901.226212256, -967.3686134253, 10491.43820214, 6212.36936516, 6434.558963842, 4010.48000045, 7, 140.6428895702, 0, 307.0912171724, 0, 111.6790512746, 68.33024085736, 86.3416213789, 45.24334668679, 3.142559134574, -1.195021932349, -1.196064582003, -3.589362825329, -0.1715533740327, -3.590144707699, -2.38087980681, -0.1715159957977, -2.735214643064, -0.1715159957977, 379.4676548764, 388.0217421655, 382.7291608134, 388.4323266531, -1.014682975939, -1.291847910638, -40.05907794257, -2.244876434349, -2.262766053872, 2.310970496281e-14, -3.047602624218, -3.045258849137, -1.485702381483, -1.480273258606, 90.16863557308, 90, 89.10337069307, 89.82383473119, 88.81805174248, 89.82383473119, 577.9101231295, 574.879236544, 577.4101231295, 577.9027865758, 574.881642454, 577.9031179383, 574.8768306341, 0.002863280247778, 0.3471230730168, 0, 0.3353880168047, 0.3447806480179, 0.3439171890109, 0.3494654980157
36.75, -5.149942228379, -0.2459093339449, 0, 0, -2426.960144514, -1448.394053677, -1875.780848946, -963.5290979515, 10489.47914403, 6179.263575956, 6432.764467348, 4041.878750195, 7, 136.8927617158, 0, 303.9027518567, 0, 110.1796213043, 67.23055795289, 85.37317619092, 45.05662440493, 3.065547631925, -1.194303230715, -1.195323612084, -3.60968048132, -0.1665276868979, -3.610465855561, -2.402032264613, -0.1664914486112, -2.754237829725, -0.1664914486112, 379.7531432036, 388.3075866194, 383.0132918935, 388.7168553228, -0.9994551251592, -1.27234568132, -39.50921118005, -2.247505046903, -2.272470238301, 2.314767539037e-14, -3.050359532993, -3.054955556014, -1.488514822889, -1.489984920588, 90.03823573091, 90, 88.98778488434, 89.69101156825, 88.70679641215, 89.69101156825, 578.5302272702, 575.4993516815, 578.0302272702, 578.524706831, 575.5035715604, 578.5215245007, 575.4951318025, 0.003090787705935, 0.3471249787995, 0, 0.3353870103518, 0.3448511747549, 0.3439155284881, 0.3493987828442
36.775, -5.041929905906, -0.2425105805434, 0, 0, -2391.364781125, -1422.629550888, -1849.40071974, -958.6494726965, 10485.72136343, 6144.90921067, 6432.860843166, 4074.64639363, 7, 132.8005348903, 0, 300.6819573111, 0, 108.5455300371, 66.04271262864, 84.37246418091, 44.82083183719, 2.985597092583, -1.193456752961, -1.194452133939, -3.626197762589, -0.1612980613685, -3.626985621962, -2.420798980059, -0.1612630122737, -2.769976868267, -0.1612630122737, 380.038667385, 388.5934653709, 383.2974930404, 389.0014427866, -0.9837019309224, -1.252389621861, -38.93489493751, -2.248720046747, -2.280592031734, 2.318565307884e-14, -3.051679129753, -3.063065985939, -1.489890058627, -1.498118077529, 89.91049617119, 90, 88.87544252357, 89.56121218025, 88.59873487849, 89.56121218025, 579.1504499906, 576.1196003554, 578.6504499906, 579.146708201, 576.1255928867, 579.1400874878, 576.1136078241, 0.003314594624678, 0.3471267573957, 0, 0.3353903723961, 0.344924358867, 0.3439107658334, 0.3493291559243
36.8, -4.931454122181, -0.2388354509148, 0, 0, -2352.313248522, -1395.213513126, -1821.602516041, -952.7489815979, 10480.19181141, 6109.507538765, 6434.770163484, 4108.555437176, 7, 128.3055951595, 0, 297.3763425596, 0, 106.7536463838, 64.77790429073, 83.32098280716, 44.5369450719, 2.898335211644, -1.192486854081, -1.193454800637, -3.639022104752, -0.1558979039913, -3.639811473142, -2.437302661054, -0.1558640848687, -2.78260180946, -0.1558640848687, 380.3242272986, 388.8793785088, 383.5817653484, 389.2860894722, -0.9668952147898, -1.231425086689, -38.32152254668, -2.248542155062, -2.287149273808, 2.322363790326e-14, -3.051582827038, -3.069608265175, -1.489849008791, -1.50469028244, 89.78548378428, 90, 88.76693636421, 89.43449531532, 88.49448533304, 89.43449531532, 579.77078925, 576.7399795549, 579.27078925, 579.7687868316, 576.7477026123, 579.7588062367, 576.7322564975, 0.003533516246448, 0.3471284358145, 0, 0.3353980286776, 0.3449997712423, 0.343903033451, 0.3492571003866
36.825, -4.81834286462, -0.234898680675, 0, 0, -2309.803959703, -1366.35350479, -1792.529521728, -945.8790971316, 10472.74053238, 6073.168677909, 6438.683109313, 4143.553357999, 7, 123.4054820913, 0, 293.9981195212, 0, 104.8039524761, 63.44573665838, 82.22445364297, 44.20741559546, 2.824528312944, -1.191396575323, -1.192334829339, -3.648225021739, -0.1503398872748, -3.649014945123, -2.451497463787, -0.150307335045, -2.792134248932, -0.150307335045, 380.6098232322, 389.1653261338, 383.8661092962, 389.5707958669, -0.9492416589954, -1.209676863152, -37.67605510374, -2.246994111761, -2.292161691228, 2.326162975012e-14, -3.050093906219, -3.07460240825, -1.488414490683, -1.509720974207, 89.6632629315, 90, 88.6621248018, 89.31091914552, 88.39388628658, 89.31091914552, 580.3912431946, 577.3604864352, 579.8912431946, 580.3909400825, 577.3698970919, 580.3776792221, 577.3510757784, 0.003746374422257, 0.3471299522916, 0, 0.3354103208143, 0.3450771771, 0.3438919322449, 0.3491827274832
36.85, -4.703048979411, -0.230795793339, 0, 0, -2265.268147126, -1336.21417851, -1763.179718971, -938.0507144082, 10463.57711739, 6036.041543148, 6444.52333849, 4179.549946399, 7, 118.268729139, 0, 290.6505311604, 0, 102.7620764403, 62.05379999233, 81.12058008969, 43.83278502674, 2.759357450244, -1.190187152935, -1.191093669135, -3.653866716216, -0.144642642669, -3.654656258761, -2.463260013598, -0.1446113892019, -2.798500490478, -0.1446113892019, 380.8954557655, 389.4513083244, 384.1505248023, 389.855562526, -0.931541413139, -1.188034318437, -37.0221414439, -2.244100322485, -2.295650680199, 2.329962851731e-14, -3.047237320278, -3.078070099045, -1.485610926288, -1.513231261353, 89.54389699395, 90, 88.56027292335, 89.19054246718, 88.296111926, 89.19054246718, 581.0118101567, 577.9811183287, 580.5118101567, 581.013166332, 577.9921728503, 580.9967042162, 577.9700638071, 0.003952023851404, 0.3471312438116, 0, 0.3354268443469, 0.3451562590418, 0.3438776553756, 0.3491062285813
36.875, -4.58672529554, -0.2265549091957, 0, 0, -2219.233437432, -1305.001198462, -1733.619884822, -929.2323888528, 10453.02158471, 5998.44766372, 6451.94235885, 4216.189524744, 7, 112.9557788073, 0, 287.3406469647, 0, 100.6520345486, 60.61152520542, 80.01126979183, 43.4116617152, 2.690036505921, -1.188857114316, -1.18973027554, -3.656045355308, -0.1388589331697, -3.656833604883, -2.472650263605, -0.1388289980613, -2.801800184087, -0.1388289980613, 381.1811251333, 389.7373252446, 384.4350123751, 390.140389942, -0.913738622041, -1.166466894606, -36.35951299692, -2.239885411142, -2.29763932141, 2.33376341107e-14, -3.043038383599, -3.080034699194, -1.481463151632, -1.515243943625, 89.42742684602, 90, 88.46147617715, 89.073400484, 88.20123131267, 89.073400484, 581.6324885992, 578.6018727261, 581.1324885992, 581.6354632936, 578.6145268935, 581.6158800733, 578.5892185586, 0.004149391549665, 0.3471323456765, 0, 0.3354469126397, 0.3452363319455, 0.343860920463, 0.3490283594075
36.9, -4.470185423487, -0.2221618443535, 0, 0, -2171.377481573, -1272.958338625, -1703.530199693, -919.4365612421, 10441.05870392, 5960.668128727, 6460.91380106, 4253.102767518, 7, 107.4276270445, 0, 284.0332660332, 0, 98.45897493362, 59.13014968179, 78.88430754346, 42.94471981321, 2.615214839639, -1.18740314266, -1.188241756232, -3.654874449904, -0.1330394343056, -3.655660519738, -2.479749446064, -0.1330108254844, -2.802180421234, -0.1330108254844, 381.4668315929, 390.0233771837, 384.7195725929, 390.4252785195, -0.8955461187452, -1.144671844513, -35.68005034996, -2.234374195834, -2.298152355622, 2.337564644389e-14, -3.037522632853, -3.080521220345, -1.475996390066, -1.515783490899, 89.31386719249, 90, 88.36603497261, 88.95950054012, 88.10955890694, 88.95950054012, 582.2532771108, 579.2227472845, 581.7532771108, 582.2578288832, 579.2369567758, 582.2352058231, 579.2085377932, 0.00433747561788, 0.3471333508835, 0, 0.3354705443545, 0.3453167968835, 0.3438417434247, 0.3489499048834
36.925, -4.353580267625, -0.2175896303482, 0, 0, -2121.711620823, -1240.299176784, -1671.874817784, -908.7343805577, 10427.56390176, 5922.809644635, 6471.625675359, 4290.137076542, 7, 101.6828687014, 0, 280.4676388666, 0, 96.18345324518, 57.61958629878, 77.53273317845, 42.43534704724, 2.531926208244, -1.18582200383, -1.186625116553, -3.650441072696, -0.1272043496758, -3.651224096549, -2.484515211086, -0.1271770700151, -2.799657458416, -0.1271770700151, 381.7525757388, 390.309464495, 385.0042054603, 390.7102286496, -0.8772313436019, -1.122986255314, -34.97687222186, -2.227592482212, -2.297215975628, 2.341366544077e-14, -3.030716477746, -3.079556117298, -1.469236800569, -1.514875833959, 89.20322022106, 90, 88.27368470779, 88.84883769484, 88.02075880692, 88.84883769484, 582.8741744489, 579.8437398545, 582.3741744489, 582.8802621057, 579.8594604135, 582.854679661, 579.8280192955, 0.004515332256973, 0.3471343079155, 0, 0.3354980201205, 0.3453974264835, 0.3438197201551, 0.3488711893476
36.95, -4.236798815707, -0.2128905682975, 0, 0, -2070.842409283, -1207.172403344, -1639.238121684, -897.2162129609, 10412.64469102, 5884.856655513, 6484.130838736, 4327.349674562, 7, 95.79250173006, 0, 276.7201570628, 0, 93.85325689028, 56.0867786581, 76.00332021001, 41.88778596225, 2.460156394271, -1.18411317163, -1.184879905846, -3.642790142032, -0.121348009916, -3.643569269521, -2.48700494272, -0.1213220626719, -2.794318381693, -0.1213220626719, 382.0383578963, 390.5955875144, 385.2889114872, 390.9952407795, -0.8585503570651, -1.101176159918, -34.25733778482, -2.219567634371, -2.294857521634, 2.345169103877e-14, -3.022647655808, -3.077166986455, -1.4612117204, -1.512548056814, 89.09549048209, 90, 88.1846726783, 88.74141152726, 87.93506754312, 88.74141152726, 583.4951795914, 580.4648485053, 582.9951795914, 583.5027614555, 580.4820358807, 583.4743007919, 580.4476611299, 0.004682124921718, 0.3471351724903, 0, 0.3355291003324, 0.3454782538847, 0.3437947103276, 0.3487920910959
36.975, -4.12023952146, -0.2081033097498, 0, 0, -2018.830363161, -1173.697354777, -1606.456618631, -884.9210893463, 10396.33842421, 5846.903314718, 6498.277599812, 4364.703983367, 7, 89.76485893545, 0, 273.0027417175, 0, 91.47110157187, 54.53725245008, 74.46653295403, 41.30388395306, 2.383095382736, -1.182278471864, -1.183008117696, -3.631965023224, -0.1154806015538, -3.632739423414, -2.487189515217, -0.1154559868629, -2.786196739165, -0.1154559868629, 382.3241786382, 390.88174658, 385.5736908305, 391.2803153651, -0.8396623574688, -1.079366873718, -33.52804052867, -2.210327749807, -2.291105303013, 2.348972318754e-14, -3.013344657306, -3.073382384497, -1.451949223236, -1.50882822153, 88.99067841841, 90, 88.09884028006, 88.63721891445, 87.8523588041, 88.63721891445, 584.116291716, 581.0860715235, 583.616291716, 584.125326219, 581.1046815067, 584.0940680751, 581.0674615404, 0.004837157410875, 0.3471358831937, 0, 0.3355637148854, 0.3455590785958, 0.3437670215457, 0.3487126877917
